540120-99999,2003-2-16,0.36850982183500736,0.049725556796346382,-0.21745710299401605,-0.16299929569153665,0.080203983406742993
540120-99999,2003-2-17,0.41751458550915593,0.07386600223693647,-0.10557219726611974,-0.022080448257396929,0.17108562020392157
540120-99999,2003-2-17,0.41751458550915593,0.07386600223693647,-0.10557219726611974,-0.022080448257396929,0.17108562020392157
540120-99999,2003-2-17,0.41751458550915593,0.07386600223693647,-0.10557219726611974,-0.022080448257396929,0.17108562020392157
540120-99999,2003-2-17,0.41751458550915593,0.07386600223693647,-0.10557219726611974,-0.022080448257396929,0.17108562020392157
540120-99999,2003-2-17,0.41751458550915593,0.07386600223693647,-0.10557219726611974,-0.022080448257396929,0.17108562020392157
540120-99999,2003-2-18,0.42661444040595653,0.15084531881415258,0.02780471894850332,0.068578338015974127,0.28293676876711576
540120-99999,2003-2-18,0.42661444040595653,0.15084531881415258,0.02780471894850332,0.068578338015974127,0.28293676876711576
540120-99999,2003-2-18,0.42661444040595653,0.15084531881415258,0.02780471894850332,0.068578338015974127,0.28293676876711576
540120-99999,2003-2-18,0.42661444040595653,0.15084531881415258,0.02780471894850332,0.068578338015974127,0.28293676876711576
540120-99999,2003-2-18,0.42661444040595653,0.15084531881415258,0.02780471894850332,0.068578338015974127,0.28293676876711576
540120-99999,2003-2-19,0.44734875436947846,0.24784700715108962,0.049507275549129946,0.12520066569761043,0.28887837663605365
540120-99999,2003-2-19,0.44734875436947846,0.24784700715108962,0.049507275549129946,0.12520066569761043,0.28887837663605365
540120-99999,2003-2-19,0.44734875436947846,0.24784700715108962,0.049507275549129946,0.12520066569761043,0.28887837663605365
540120-99999,2003-2-19,0.44734875436947846,0.24784700715108962,0.049507275549129946,0.12520066569761043,0.28887837663605365
540120-99999,2003-2-19,0.44734875436947846,0.24784700715108962,0.049507275549129946,0.12520066569761043,0.28887837663605365
540120-99999,2003-2-20,0.5293923297024995,0.32811905270617642,0.20501166745397412,0.22161395667704034,0.32553791793780579
540120-99999,2003-2-20,0.5293923297024995,0.32811905270617642,0.20501166745397412,0.22161395667704034,0.32553791793780579
540120-99999,2003-2-20,0.5293923297024995,0.32811905270617642,0.20501166745397412,0.22161395667704034,0.32553791793780579
540120-99999,2003-2-20,0.5293923297024995,0.32811905270617642,0.20501166745397412,0.22161395667704034,0.32553791793780579
540120-99999,2003-2-20,0.5293923297024995,0.32811905270617642,0.20501166745397412,0.22161395667704034,0.32553791793780579
540120-99999,2003-2-21,0.61193933662686639,0.46777966053318215,0.33934947716030828,0.2841163050076283,0.40599675395143825
540120-99999,2003-2-21,0.61193933662686639,0.46777966053318215,0.33934947716030828,0.2841163050076283,0.40599675395143825
540120-99999,2003-2-21,0.61193933662686639,0.46777966053318215,0.33934947716030828,0.2841163050076283,0.40599675395143825
540120-99999,2003-2-21,0.61193933662686639,0.46777966053318215,0.33934947716030828,0.2841163050076283,0.40599675395143825
540120-99999,2003-2-21,0.61193933662686639,0.46777966053318215,0.33934947716030828,0.2841163050076283,0.40599675395143825
540120-99999,2003-2-22,0.67103072094866678,0.5306412496350964,0.37376408783519072,0.31091939877613184,0.48432695472273884
540120-99999,2003-2-22,0.67103072094866678,0.5306412496350964,0.37376408783519072,0.31091939877613184,0.48432695472273884
540120-99999,2003-2-22,0.67103072094866678,0.5306412496350964,0.37376408783519072,0.31091939877613184,0.48432695472273884
540120-99999,2003-2-22,0.67103072094866678,0.5306412496350964,0.37376408783519072,0.31091939877613184,0.48432695472273884
540120-99999,2003-2-22,0.67103072094866678,0.5306412496350964,0.37376408783519072,0.31091939877613184,0.48432695472273884
540120-99999,2003-2-23,0.72520741700690972,0.54103881669416587,0.40541525451884841,0.45800247296762847,0.5795742391935913
540120-99999,2003-2-23,0.72520741700690972,0.54103881669416587,0.40541525451884841,0.45800247296762847,0.5795742391935913
540120-99999,2003-2-23,0.72520741700690972,0.54103881669416587,0.40541525451884841,0.45800247296762847,0.5795742391935913
540120-99999,2003-2-23,0.72520741700690972,0.54103881669416587,0.40541525451884841,0.45800247296762847,0.5795742391935913
540120-99999,2003-2-23,0.72520741700690972,0.54103881669416587,0.40541525451884841,0.45800247296762847,0.5795742391935913
540120-99999,2003-2-24,0.73037152795985005,0.5482810261366029,0.47758337420929431,0.53757166045354621,0.60605487278504244
540120-99999,2003-2-24,0.73037152795985005,0.5482810261366029,0.47758337420929431,0.53757166045354621,0.60605487278504244
540120-99999,2003-2-24,0.73037152795985005,0.5482810261366029,0.47758337420929431,0.53757166045354621,0.60605487278504244
540120-99999,2003-2-24,0.73037152795985005,0.5482810261366029,0.47758337420929431,0.53757166045354621,0.60605487278504244
540120-99999,2003-2-24,0.73037152795985005,0.5482810261366029,0.47758337420929431,0.53757166045354621,0.60605487278504244
540120-99999,2003-2-25,0.74498317916806922,0.57843397446302636,0.50600233975892317,0.55473749022346686,0.62016998868344053
540120-99999,2003-2-25,0.74498317916806922,0.57843397446302636,0.50600233975892317,0.55473749022346686,0.62016998868344053
540120-99999,2003-2-25,0.74498317916806922,0.57843397446302636,0.50600233975892317,0.55473749022346686,0.62016998868344053
540120-99999,2003-2-25,0.74498317916806922,0.57843397446302636,0.50600233975892317,0.55473749022346686,0.62016998868344053
540120-99999,2003-2-25,0.74498317916806922,0.57843397446302636,0.50600233975892317,0.55473749022346686,0.62016998868344053
540120-99999,2003-2-26,0.7262679215487251,0.60899153043347998,0.51700350096171277,0.57272081678656095,0.6090528218288439
540120-99999,2003-2-26,0.7262679215487251,0.60899153043347998,0.51700350096171277,0.57272081678656095,0.6090528218288439
540120-99999,2003-2-26,0.7262679215487251,0.60899153043347998,0.51700350096171277,0.57272081678656095,0.6090528218288439
540120-99999,2003-2-26,0.7262679215487251,0.60899153043347998,0.51700350096171277,0.57272081678656095,0.6090528218288439
540120-99999,2003-2-26,0.7262679215487251,0.60899153043347998,0.51700350096171277,0.57272081678656095,0.6090528218288439
540120-99999,2003-2-27,0.80810228539622775,0.63991865440295859,0.55954393601159969,0.56755017092607685,0.61488988194656291
540120-99999,2003-2-27,0.80810228539622775,0.63991865440295859,0.55954393601159969,0.56755017092607685,0.61488988194656291
540120-99999,2003-2-27,0.80810228539622775,0.63991865440295859,0.55954393601159969,0.56755017092607685,0.61488988194656291
540120-99999,2003-2-27,0.80810228539622775,0.63991865440295859,0.55954393601159969,0.56755017092607685,0.61488988194656291
540120-99999,2003-2-27,0.80810228539622775,0.63991865440295859,0.55954393601159969,0.56755017092607685,0.61488988194656291
540120-99999,2003-2-28,0.82223652398053926,0.66211877989299628,0.63425223179260271,0.66061712797940919,0.66403310530634052
540120-99999,2003-2-28,0.82223652398053926,0.66211877989299628,0.63425223179260271,0.66061712797940919,0.66403310530634052
540120-99999,2003-2-28,0.82223652398053926,0.66211877989299628,0.63425223179260271,0.66061712797940919,0.66403310530634052
540120-99999,2003-2-28,0.82223652398053926,0.66211877989299628,0.63425223179260271,0.66061712797940919,0.66403310530634052
540120-99999,2003-2-28,0.82223652398053926,0.66211877989299628,0.63425223179260271,0.66061712797940919,0.66403310530634052
540120-99999,2003-3-1,0.83109944566365579,0.68918777595889125,0.66766194912878885,0.67811256594449731,0.68268591253678179
540120-99999,2003-3-1,0.83109944566365579,0.68918777595889125,0.66766194912878885,0.67811256594449731,0.68268591253678179
540120-99999,2003-3-1,0.83109944566365579,0.68918777595889125,0.66766194912878885,0.67811256594449731,0.68268591253678179
540120-99999,2003-3-1,0.83109944566365579,0.68918777595889125,0.66766194912878885,0.67811256594449731,0.68268591253678179
540120-99999,2003-3-1,0.83109944566365579,0.68918777595889125,0.66766194912878885,0.67811256594449731,0.68268591253678179
540120-99999,2003-3-2,0.86817971608515387,0.73215756936641907,0.69019535014419031,0.70281011513606118,0.69940992961811588
540120-99999,2003-3-2,0.86817971608515387,0.73215756936641907,0.69019535014419031,0.70281011513606118,0.69940992961811588
540120-99999,2003-3-2,0.86817971608515387,0.73215756936641907,0.69019535014419031,0.70281011513606118,0.69940992961811588
540120-99999,2003-3-2,0.86817971608515387,0.73215756936641907,0.69019535014419031,0.70281011513606118,0.69940992961811588
540120-99999,2003-3-2,0.86817971608515387,0.73215756936641907,0.69019535014419031,0.70281011513606118,0.69940992961811588
540120-99999,2003-3-3,0.86259337008455728,0.73615076513566324,0.68952479646867237,0.72289109258885831,0.70651838881646722
540120-99999,2003-3-3,0.86259337008455728,0.73615076513566324,0.68952479646867237,0.72289109258885831,0.70651838881646722
540120-99999,2003-3-3,0.86259337008455728,0.73615076513566324,0.68952479646867237,0.72289109258885831,0.70651838881646722
540120-99999,2003-3-3,0.86259337008455728,0.73615076513566324,0.68952479646867237,0.72289109258885831,0.70651838881646722
540120-99999,2003-3-3,0.86259337008455728,0.73615076513566324,0.68952479646867237,0.72289109258885831,0.70651838881646722
540120-99999,2003-3-4,0.87003511176543824,0.73906307751676348,0.72416623480233844,0.73831460262794879,0.668536928350004
540120-99999,2003-3-4,0.87003511176543824,0.73906307751676348,0.72416623480233844,0.73831460262794879,0.668536928350004
540120-99999,2003-3-4,0.87003511176543824,0.73906307751676348,0.72416623480233844,0.73831460262794879,0.668536928350004
540120-99999,2003-3-4,0.87003511176543824,0.73906307751676348,0.72416623480233844,0.73831460262794879,0.668536928350004
540120-99999,2003-3-4,0.87003511176543824,0.73906307751676348,0.72416623480233844,0.73831460262794879,0.668536928350004
540120-99999,2003-3-5,0.87221179907261592,0.75087391146592652,0.73259716072086345,0.7106573814173025,0.64444452636846594
540120-99999,2003-3-5,0.87221179907261592,0.75087391146592652,0.73259716072086345,0.7106573814173025,0.64444452636846594
540120-99999,2003-3-5,0.87221179907261592,0.75087391146592652,0.73259716072086345,0.7106573814173025,0.64444452636846594
540120-99999,2003-3-5,0.87221179907261592,0.75087391146592652,0.73259716072086345,0.7106573814173025,0.64444452636846594
540120-99999,2003-3-5,0.87221179907261592,0.75087391146592652,0.73259716072086345,0.7106573814173025,0.64444452636846594
540120-99999,2003-3-6,0.87528622398500722,0.75699584620128635,0.70444634813515128,0.68769531820882068,0.66807167574504522
540120-99999,2003-3-6,0.87528622398500722,0.75699584620128635,0.70444634813515128,0.68769531820882068,0.66807167574504522
540120-99999,2003-3-6,0.87528622398500722,0.75699584620128635,0.70444634813515128,0.68769531820882068,0.66807167574504522
540120-99999,2003-3-6,0.87528622398500722,0.75699584620128635,0.70444634813515128,0.68769531820882068,0.66807167574504522
540120-99999,2003-3-6,0.87528622398500722,0.75699584620128635,0.70444634813515128,0.68769531820882068,0.66807167574504522
540120-99999,2003-3-7,0.88777051171916233,0.70287490630292959,0.6491126287465131,0.70299177802796309,0.64365149224792229
540120-99999,2003-3-7,0.88777051171916233,0.70287490630292959,0.6491126287465131,0.70299177802796309,0.64365149224792229
540120-99999,2003-3-7,0.88777051171916233,0.70287490630292959,0.6491126287465131,0.70299177802796309,0.64365149224792229
540120-99999,2003-3-7,0.88777051171916233,0.70287490630292959,0.6491126287465131,0.70299177802796309,0.64365149224792229
540120-99999,2003-3-7,0.88777051171916233,0.70287490630292959,0.6491126287465131,0.70299177802796309,0.64365149224792229
540120-99999,2003-3-8,0.84194018499104162,0.66256681629407588,0.67273631167276726,0.67939648660342133,0.61452222595524142
540120-99999,2003-3-8,0.84194018499104162,0.66256681629407588,0.67273631167276726,0.67939648660342133,0.61452222595524142
540120-99999,2003-3-8,0.84194018499104162,0.66256681629407588,0.67273631167276726,0.67939648660342133,0.61452222595524142
540120-99999,2003-3-8,0.84194018499104162,0.66256681629407588,0.67273631167276726,0.67939648660342133,0.61452222595524142
540120-99999,2003-3-8,0.84194018499104162,0.66256681629407588,0.67273631167276726,0.67939648660342133,0.61452222595524142
540120-99999,2003-3-9,0.84124520604074493,0.6528455894740971,0.65896266686574534,0.66551284099713914,0.60179241706788678
540120-99999,2003-3-9,0.84124520604074493,0.6528455894740971,0.65896266686574534,0.66551284099713914,0.60179241706788678
540120-99999,2003-3-9,0.84124520604074493,0.6528455894740971,0.65896266686574534,0.66551284099713914,0.60179241706788678
540120-99999,2003-3-9,0.84124520604074493,0.6528455894740971,0.65896266686574534,0.66551284099713914,0.60179241706788678
540120-99999,2003-3-9,0.84124520604074493,0.6528455894740971,0.65896266686574534,0.66551284099713914,0.60179241706788678
540120-99999,2003-3-10,0.82193369678563333,0.64623125058625652,0.65774356204595208,0.6823071833478116,0.61453486217368358
540120-99999,2003-3-10,0.82193369678563333,0.64623125058625652,0.65774356204595208,0.6823071833478116,0.61453486217368358
540120-99999,2003-3-10,0.82193369678563333,0.64623125058625652,0.65774356204595208,0.6823071833478116,0.61453486217368358
540120-99999,2003-3-10,0.82193369678563333,0.64623125058625652,0.65774356204595208,0.6823071833478116,0.61453486217368358
540120-99999,2003-3-10,0.82193369678563333,0.64623125058625652,0.65774356204595208,0.6823071833478116,0.61453486217368358
540120-99999,2003-3-11,0.82766436843347169,0.65888956690737499,0.68727986028643806,0.74819419424622369,0.6644224777274006
540120-99999,2003-3-11,0.82766436843347169,0.65888956690737499,0.68727986028643806,0.74819419424622369,0.6644224777274006
540120-99999,2003-3-11,0.82766436843347169,0.65888956690737499,0.68727986028643806,0.74819419424622369,0.6644224777274006
540120-99999,2003-3-11,0.82766436843347169,0.65888956690737499,0.68727986028643806,0.74819419424622369,0.6644224777274006
540120-99999,2003-3-11,0.82766436843347169,0.65888956690737499,0.68727986028643806,0.74819419424622369,0.6644224777274006
540120-99999,2003-3-12,0.82027289639872947,0.64151426106007514,0.68077411941393873,0.72524513263561285,0.62309065638426642
540120-99999,2003-3-12,0.82027289639872947,0.64151426106007514,0.68077411941393873,0.72524513263561285,0.62309065638426642
540120-99999,2003-3-12,0.82027289639872947,0.64151426106007514,0.68077411941393873,0.72524513263561285,0.62309065638426642
540120-99999,2003-3-12,0.82027289639872947,0.64151426106007514,0.68077411941393873,0.72524513263561285,0.62309065638426642
540120-99999,2003-3-12,0.82027289639872947,0.64151426106007514,0.68077411941393873,0.72524513263561285,0.62309065638426642
540120-99999,2003-3-13,0.80439506874785449,0.60310802166063882,0.63502622408940934,0.66520808390277242,0.59073527376296087
540120-99999,2003-3-13,0.80439506874785449,0.60310802166063882,0.63502622408940934,0.66520808390277242,0.59073527376296087
540120-99999,2003-3-13,0.80439506874785449,0.60310802166063882,0.63502622408940934,0.66520808390277242,0.59073527376296087
540120-99999,2003-3-13,0.80439506874785449,0.60310802166063882,0.63502622408940934,0.66520808390277242,0.59073527376296087
540120-99999,2003-3-13,0.80439506874785449,0.60310802166063882,0.63502622408940934,0.66520808390277242,0.59073527376296087
540120-99999,2003-3-14,0.75931724925124822,0.51887329959649264,0.54026275746175867,0.62183535133725676,0.53664618269109687
540120-99999,2003-3-14,0.75931724925124822,0.51887329959649264,0.54026275746175867,0.62183535133725676,0.53664618269109687
540120-99999,2003-3-14,0.75931724925124822,0.51887329959649264,0.54026275746175867,0.62183535133725676,0.53664618269109687
