"295294","583670","594310","2003-01-16","0.0218919864312","0.203353867533","0.446845571721","0.0920539449901","0.309750973262"
"295295","583670","594310","2003-01-21","0.0233029959447","0.193201971466","0.227554194547","0.120839860719","0.357125265448"
"295296","583670","594310","2003-01-26","0.0659808050485","0.102824664496","0.329349428426","0.203409016145","0.0608949496631"
"295297","583670","594310","2003-01-31","0.126583204188","0.0307095298478","0.122505778923","0.00305364822096","0.0128151712285"
"295298","583670","594310","2003-02-05","0.23827224799","0.0857862551652","0.100683981776","0.0468311624596","0.243994912889"
"295299","583670","594310","2003-02-10","0.681632423088","0.290699761627","0.0484976931513","0.213155550621","0.296390147494"
"295300","583670","594310","2003-02-15","0.856879891977","0.599803923076","0.0846524673431","0.138025791568","0.300995605779"
"295301","583670","594310","2003-02-20","0.897868320335","0.467767274226","0.368522312375","0.433043590364","0.348877621199"
"295302","583670","594310","2003-02-25","0.944694597217","0.677208120264","0.12028432147","0.242067882557","0.425852303592"
"295303","583670","594310","2003-03-02","0.768393319947","0.786811166652","0.486492943888","0.762019597408","0.890940594248"
"295304","583670","594310","2003-03-07","0.688900822416","0.404532257018","0.699173536306","0.571513072727","0.728808919393"
"295305","583670","594310","2003-03-12","0.358638105164","0.390956066327","0.703915149872","0.405495761028","0.0889254129041"
"295306","583670","594310","2003-03-17","0.215549774049","0.402292112017","0.600532068819","0.182269991389","0.104829030555"
"295307","583670","594310","2003-03-22","0.197736380537","0.378912522925","0.608839415011","0.741913889946","0.253354237263"
"295308","583670","594310","2003-03-27","0.074985512042","0.170953979733","0.52321450167","0.39219449557","0.41901592589"
"295309","583670","594310","2003-04-01","0.0457264808458","0.0364996570957","0.105691620082","0.399396230125","0.588420045598"
"295310","583670","594310","2003-04-06","0.0356854869588","0.0391888889215","0.0903771642578","0.373615749223","0.275570882605"
"295311","583670","594310","2003-04-11","0.000771579397165","0.00240882346335","0.0202020526455","0.0748901582906","0.232627134639"
"295312","583670","594310","2003-04-16","0.00232166532401","0.0094979662692","0.0979064019678","0.43154374042","0.768737904842"
"295313","583670","594310","2003-04-21","0.198933555405","0.586005288356","0.132945138749","0.211805357049","0.339382820192"
"295314","583670","594310","2003-04-26","0.325216396571","0.704595247831","0.283215346868","0.223103161422","0.46161456858"
"295315","583670","594310","2003-05-01","0.651464515697","0.722723621103","0.438773203989","0.409799470836","0.669622425829"
"295316","583670","594310","2003-05-06","0.518779033731","0.41394769559","0.601860486866","0.293757530584","0.415776951351"
