"8040","504340","540120","2003-01-01","0.736737301721","0.513517085719","0.199258601826","0.281550107843","0.641631994676"
"8041","504340","540120","2003-01-06","0.465239181656","0.52065133842","0.339679237934","0.268259718262","0.262460541321"
"8042","504340","540120","2003-01-11","0.0650308467038","0.294553950101","0.651981094776","0.712385624858","0.928876282737"
"8043","504340","540120","2003-01-16","0.830013250876","0.613012072772","0.35200929255","0.746074791954","0.926956271515"
"8044","504340","540120","2003-01-21","0.674239521521","0.447232413225","0.138050349679","0.703771359514","0.861423738822"
"8045","504340","540120","2003-01-26","0.594363743534","0.3725439755","0.380955229458","0.906840737871","0.981587963782"
"8046","504340","540120","2003-01-31","0.665946953149","0.388070654647","0.0422207846752","0.207839443886","0.208781970574"
"8047","504340","540120","2003-02-05","0.696520690976","0.0534125940111","0.0403924361536","0.00631095339399","0.00706502169637"
"8048","504340","540120","2003-02-10","0.99858419253","0.107186367401","0.115606788736","0.343916233853","0.506074739833"
"8049","504340","540120","2003-02-15","0.998388722548","0.0597457569571","0.05877952993","0.344125608315","0.47921654847"
"8050","504340","540120","2003-02-20","0.935597998365","0.0406226458386","0.00362798426091","0.169184900648","0.335130389705"
"8051","504340","540120","2003-02-25","0.642901156732","0.468560677089","0.0523385098197","0.28544748818","0.414765274575"
"8052","504340","540120","2003-03-02","0.131492270912","0.771765992914","0.409906721754","0.757988991499","0.863266611682"
"8053","504340","540120","2003-03-07","0.450743074271","0.9782366314","0.528961738363","0.78105011247","0.968732233479"
"8054","504340","540120","2003-03-12","0.531267933688","0.916058005271","0.302298493847","0.176898725091","0.51491307205"
"8055","504340","540120","2003-03-17","0.725342461459","0.182916731881","0.404823906481","0.428096115961","0.144673255315"
"8056","504340","540120","2003-03-22","0.945134944395","0.324135784665","0.496551923985","0.872660941918","0.963474147164"
"8057","504340","540120","2003-03-27","0.928965909101","0.365617900588","0.586165170085","0.907370076115","0.967825506223"
"8058","504340","540120","2003-04-01","0.268419441297","0.113378857553","0.164999202829","0.549917612973","0.616923940952"
"8059","504340","540120","2003-04-06","0.481755523856","0.319510994047","0.0287128292198","0.096556379311","0.20452695626"
"8060","504340","540120","2003-04-11","0.306426307345","0.55709436195","0.311725241924","0.632474644979","0.598391499202"
"8061","504340","540120","2003-04-16","0.19652082646","0.261564648537","0.0983817605887","0.2045168494","0.53713750826"
"8062","504340","540120","2003-04-21","0.161329197198","0.225284943125","0.152387260935","0.320489323268","0.650954611781"
"8063","504340","540120","2003-04-26","0.291322850918","0.186968171066","0.0386412697294","0.0340760021467","0.211329036359"
"8064","504340","540120","2003-05-01","0.32843755934","0.0203063662256","0.0330328172539","0.0457231922017","0.152849414517"
"8065","504340","540120","2003-05-06","0.706691148178","0.0710188141465","0.140372200447","0.225167658503","0.047766162275"
"8066","504340","540120","2003-05-11","0.911654576377","0.217243158606","0.236962674804","0.296787941099","0.0501337452136"
"8067","504340","540120","2003-05-16","0.952622421004","0.598298145391","0.158246411359","0.212661106508","0.100529713282"
