"91205","530830","504340","2003-01-01","0.0630016111751","0.811435815971","0.665053014611","0.740370665657","0.903784267608"
"91206","530830","504340","2003-01-06","0.0473272768248","0.730289384145","0.755065888512","0.390724895737","0.629452864492"
"91207","530830","504340","2003-01-11","0.0340004354982","0.81409067147","0.666801120005","0.0782256879889","0.137298622448"
"91208","530830","504340","2003-01-16","0.128318801581","0.437473070226","0.542475794403","0.0284821314462","0.0401960248886"
"91209","530830","504340","2003-01-21","0.204193470885","0.471268939294","0.480774861379","0.0869711353071","0.209821738978"
"91210","530830","504340","2003-01-26","0.178540148217","0.259777224867","0.371817372258","0.219969903538","0.139072441561"
"91211","530830","504340","2003-01-31","0.886656394682","0.995656072236","0.422806872139","0.0891628193985","0.240438299708"
"91212","530830","504340","2003-02-05","0.691750669956","0.890014027123","0.192428799792","0.0165397856168","0.0626585276872"
"91213","530830","504340","2003-02-10","0.478780170191","0.865688814976","0.107456021064","0.170144811417","0.291398293397"
"91214","530830","504340","2003-02-15","0.184358360386","0.56208629267","0.0350950454689","0.211842426544","0.141516784922"
"91215","530830","504340","2003-02-20","0.00157201729098","0.0204657987615","0.00242539716556","0.0417065346908","0.0790039357368"
"91216","530830","504340","2003-02-25","0.0014042965584","0.00276398919388","0.0148899135281","0.0195363780491","0.085022494161"
"91217","530830","504340","2003-03-02","0.000277681503774","0.0120133134603","0.0121442451766","0.015345284863","0.0609066626879"
"91218","530830","504340","2003-03-07","0.00550586029288","0.0839875867149","0.076564419654","0.0686521474234","0.227260027679"
"91219","530830","504340","2003-03-12","0.0279955241969","0.0468022597512","0.237566375451","0.278718472364","0.597606873398"
"91220","530830","504340","2003-03-17","0.0018997864751","0.00634178679984","0.322395633377","0.335552182625","0.57503573996"
"91221","530830","504340","2003-03-22","0.0302150261484","0.0905458988251","0.286574062899","0.582588474935","0.762992190207"
"91222","530830","504340","2003-03-27","0.0485583349056","0.114849603308","0.249996057141","0.380829959598","0.415007650713"
"91223","530830","504340","2003-04-01","0.0702548438265","0.0876372689232","0.21933129377","0.286462363103","0.383313289881"
"91224","530830","504340","2003-04-06","0.0600306625719","0.0669736460824","0.196094586705","0.368598236396","0.338356417268"
"91225","530830","504340","2003-04-11","0.0860981854184","0.0414980520193","0.184215417648","0.501463402249","0.628470720319"
"91226","530830","504340","2003-04-16","0.0516815416235","0.00234136870437","0.0214405552628","0.0783592084817","0.119986683894"
"91227","530830","504340","2003-04-21","0.0240638248611","0.00301322188431","0.063690945775","0.100494963183","0.141123267037"
"91228","530830","504340","2003-04-26","0.420497299482","0.0675596133449","0.203159771973","0.859000895287","0.584765504163"
"91229","530830","504340","2003-05-01","0.402808097572","0.133375638065","0.683454217747","0.837654635291","0.85972898656"
"91230","530830","504340","2003-05-06","0.687815831509","0.290634987595","0.56486760375","0.695029206765","0.481356742248"
"91231","530830","504340","2003-05-11","0.811984054442","0.566111657879","0.535399033426","0.608214322944","0.382703724062"
"91232","530830","504340","2003-05-16","0.803038121723","0.205872226518","0.457843662529","0.80057314799","0.58041657065"
"91233","530830","504340","2003-05-21","0.728748549036","0.857299743604","0.659809989423","0.10165134741","0.00683780038052"
"91234","530830","504340","2003-05-26","0.641426707497","0.704587778944","0.425259227931","0.103426300466","0.0207925554616"
"91235","530830","504340","2003-05-31","0.800842110573","0.993062053962","0.828615483769","0.330248642168","0.508889588376"
"91236","530830","504340","2003-06-05","0.786751128382","0.837386606246","0.959024621758","0.674210638141","0.646425879558"
"91237","530830","504340","2003-06-10","0.895368685313","0.930401782318","0.812337735698","0.557811608511","0.611994033853"
"91238","530830","504340","2003-06-15","0.585171645847","0.536897283627","0.805936081433","0.751559322928","0.87836273753"
"91239","530830","504340","2003-06-20","0.636651978319","0.619705707822","0.974147298584","0.531920652044","0.78171188202"
"91240","530830","504340","2003-06-25","0.944394335339","0.616165640387","0.582216222745","0.733715815454","0.114390542034"
"91241","530830","504340","2003-06-30","0.895942764779","0.870968563055","0.631118840405","0.197217038601","0.0760099363201"
"91242","530830","504340","2003-07-05","0.391930210989","0.0274066818059","0.124667500964","0.0765711125104","0.179706400819"
"91243","530830","504340","2003-07-10","0.420123887297","0.103928377772","0.159278855429","0.533506600454","0.59236098476"
"91244","530830","504340","2003-07-15","0.463208042768","0.225847837659","0.352662734011","0.661433432237","0.731964608353"
"91245","530830","504340","2003-07-20","0.074322535736","0.143364749067","0.461985497958","0.477687201191","0.274220603295"
"91246","530830","504340","2003-07-25","0.323531181843","0.238638961147","0.0466812078631","0.190600006994","0.335648185013"
"91247","530830","504340","2003-07-30","0.251811927919","0.622966067693","0.488102045366","0.602849076725","0.783086320497"
"91248","530830","504340","2003-08-04","0.1526960443","0.448413043053","0.302662365249","0.623059655185","0.601216479054"
"91249","530830","504340","2003-08-09","0.230267170335","0.326016106903","0.203127269085","0.342284866632","0.204061553893"
"91250","530830","504340","2003-08-14","0.90117016212","0.51909055702","0.404952487121","0.504029156525","0.211807301166"
"91251","530830","504340","2003-08-19","0.474314942417","0.559726101","0.872910431792","0.906489005312","0.35980933024"
"91252","530830","504340","2003-08-24","0.859007833377","0.558309003563","0.747237767992","0.773647587584","0.756946681399"
"91253","530830","504340","2003-08-29","0.962668588677","0.820371265352","0.816217618713","0.714996799391","0.818475658714"
"91254","530830","504340","2003-09-03","0.823929341212","0.730541794423","0.651310665507","0.956288611684","0.992529349705"
"91255","530830","504340","2003-09-08","0.742461336312","0.387384859644","0.54086766074","0.945023850269","0.304507980245"
"91256","530830","504340","2003-09-13","0.551451897523","0.16857246154","0.301113326539","0.535254906457","0.359568365937"
"91257","530830","504340","2003-09-18","0.522690559239","0.12137498899","0.264268308046","0.469340833398","0.478060158369"
"91258","530830","504340","2003-09-23","0.0828327728086","0.041336397375","0.0599331346713","0.105179847762","0.101157098307"
"91259","530830","504340","2003-09-28","0.00254992101317","0.00198531865289","0.00662124281079","0.0432778739471","0.0157901522976"
"91260","530830","504340","2003-10-03","0.00135089821851","0.0160364229607","0.0647794202384","0.196040069923","0.334532772071"
"91261","530830","504340","2003-10-08","0.00626251353099","0.00286849010148","0.00877965009232","0.0433800341011","0.132741635955"
"91262","530830","504340","2003-10-13","0.0140232043751","0.00808760181997","0.0382814338389","0.0751460622513","0.110084683696"
"91263","530830","504340","2003-11-17","0.00569967265056","0.0411907305353","0.0209771099659","0.0196343362515","0.0359728630174"
"91264","530830","504340","2003-11-22","0.0493825290026","0.050270749691","0.187767302059","0.262728766735","0.0769379195782"
"91265","530830","504340","2003-11-27","0.271503651512","0.120378057093","0.456754507314","0.612714735175","0.16245330039"
"91266","530830","504340","2003-12-02","0.545583330658","0.0716402453879","0.139462573608","0.221152192628","0.180152302994"
"445740","530830","504340","2004-01-01","0.0757546984011","0.146272142746","0.339741604739","0.454769755306","0.817752177197"
"445741","530830","504340","2004-01-06","0.28551441751","0.519714367872","0.770850639978","0.627601333785","0.639317947866"
"445742","530830","504340","2004-01-11","0.847216206915","0.737283474645","0.781707942324","0.311541682337","0.285078378049"
"445743","530830","504340","2004-01-16","0.619587541896","0.627502298165","0.52852011285","0.458644023643","0.589897675781"
"445744","530830","504340","2004-01-21","0.370869644614","0.608647267851","0.60785909991","0.065781704558","0.119203080807"
"445745","530830","504340","2004-01-26","0.248345882987","0.346163525385","0.385669835981","0.203331534255","0.19131476812"
"445746","530830","504340","2004-01-31","0.0506922626629","0.249437442576","0.0636801676238","0.309688167494","0.636423318927"
"445747","530830","504340","2004-02-05","0.010351633091","0.0937512861735","0.118876124536","0.47329004902","0.816165029454"
"445748","530830","504340","2004-02-10","0.0100947594159","0.0590182642676","0.0439679076268","0.188572226316","0.27550848762"
"445749","530830","504340","2004-02-15","0.0705586381686","0.0896895370743","0.0327150490157","0.131460330663","0.298491168977"
"445750","530830","504340","2004-02-20","0.0793006009946","0.292490157455","0.0431798993149","0.204037442396","0.313629495223"
"445751","530830","504340","2004-02-25","0.0376896087255","0.106328367317","0.0357848556028","0.246822668132","0.457484422014"
"445752","530830","504340","2004-03-01","0.276544790529","0.0839678734876","0.125592573292","0.388818566757","0.544271178498"
