"148025","542590","542920","2003-01-16","0.014130493725","0.00165293652275","0.0023043924274","0.012232356831","0.0467086709518"
"148026","542590","542920","2003-01-21","0.0540877812067","0.0111104928543","0.0302559015216","0.062756676319","0.078141975413"
"148027","542590","542920","2003-01-26","0.364735293009","0.0720416906887","0.104893058353","0.216766027163","0.323422280972"
"148028","542590","542920","2003-01-31","0.20064925158","0.154886838454","0.184236041702","0.24136743216","0.323470080896"
"148029","542590","542920","2003-02-05","0.201473464044","0.0186779362895","0.115047988307","0.370395358936","0.533727820273"
"148030","542590","542920","2003-02-10","0.358137961243","0.176973148968","0.341196726519","0.500225789497","0.682495731951"
"148031","542590","542920","2003-02-15","0.423523413336","0.0413328089646","0.105982145189","0.474096123912","0.734034324141"
"148032","542590","542920","2003-02-20","0.265213778191","0.0115550945797","0.0485812340226","0.341124487226","0.386010917573"
"148033","542590","542920","2003-02-25","0.29250892699","0.0206556701656","0.141002634758","0.305200881419","0.635249512511"
"148034","542590","542920","2003-03-02","0.180665536375","0.340892502829","0.715634010449","0.435621269162","0.791528391119"
"148035","542590","542920","2003-03-07","0.389020771982","0.466650285105","0.728641093442","0.734456618568","0.818810955048"
"148036","542590","542920","2003-03-12","0.247968426783","0.10298128239","0.148028147734","0.238957050354","0.222396916016"
"148037","542590","542920","2003-03-17","0.313224131312","0.0154267236721","0.039806793078","0.0468323064716","0.0781955747811"
"148038","542590","542920","2003-03-22","0.143814690081","0.110418522639","0.319932910742","0.611652710379","0.790130442997"
"148039","542590","542920","2003-03-27","0.279143021308","0.459068367926","0.376768474247","0.21318136891","0.405709787716"
"148040","542590","542920","2003-04-01","0.0831241568025","0.218622672772","0.160789365335","0.221964814755","0.223190511086"
"148041","542590","542920","2003-04-06","0.0499044368597","0.125710287071","0.0204779017636","0.0848683255045","0.12625843224"
"148042","542590","542920","2003-04-11","0.0339314711497","0.0961024545611","0.0413678546272","0.298476960332","0.364770875684"
"148043","542590","542920","2003-04-16","0.0299510854637","0.201432931419","0.0873466077241","0.245202190115","0.27862601182"
"148044","542590","542920","2003-04-21","0.130875125725","0.354232836426","0.408170319461","0.591435562902","0.626163988598"
"148045","542590","542920","2003-04-26","0.2728320027","0.635384803655","0.403084361726","0.366370677036","0.646366555878"
"148046","542590","542920","2003-05-01","0.899279697631","0.925516189006","0.778397218818","0.763838555995","0.876958307286"
"148047","542590","542920","2003-05-06","0.598797593606","0.564470492738","0.676312526344","0.990543460941","0.967891204186"
"148048","542590","542920","2003-05-11","0.132937695783","0.299373371223","0.698825925057","0.444123618739","0.553262078963"
"148049","542590","542920","2003-05-16","0.0979592421434","0.0781341512354","0.375212117889","0.325018546965","0.539745488484"
"148050","542590","542920","2003-05-21","0.182396096207","0.0797698363049","0.208033380468","0.303826913015","0.532668292233"
"148051","542590","542920","2003-05-26","0.199200593747","0.10931270306","0.153919106943","0.31942985391","0.559210811317"
"148052","542590","542920","2003-05-31","0.342878807441","0.0741660447349","0.0812111390096","0.0507422758228","0.226066235515"
"148053","542590","542920","2003-06-05","0.071709266938","0.0523725282211","0.0589948730567","0.19388545996","0.463516033798"
"148054","542590","542920","2003-06-10","0.356038752601","0.10229868662","0.0560074714944","0.0694490321066","0.325576268035"
"148055","542590","542920","2003-06-15","0.42437259273","0.467817708965","0.259803420461","0.465395379955","0.617882529936"
"148056","542590","542920","2003-06-20","0.235594520927","0.0549737318741","0.265617051297","0.879055220168","0.81884569881"
"148057","542590","542920","2003-06-25","0.822194339993","0.330575163705","0.733346283329","0.964790730898","0.552861399207"
"148058","542590","542920","2003-06-30","0.301102528413","0.506087497182","0.468555156975","0.443901970877","0.266206105353"
"148059","542590","542920","2003-07-05","0.399018269431","0.833560524408","0.757200962963","0.88194634854","0.840887555309"
"148060","542590","542920","2003-07-10","0.204672219423","0.649438793906","0.172570348728","0.473116067173","0.524414947027"
