"25076","514630","514310","2003-01-01","0.24178624319","0.835113015699","0.913074401722","0.934386787951","0.980606357532"
"25077","514630","514310","2003-01-06","0.0335233936258","0.332962243788","0.517843778037","0.754784888454","0.817466831005"
"25078","514630","514310","2003-01-11","0.0603138724903","0.793451427292","0.804686227743","0.864948089031","0.706570264076"
"25079","514630","514310","2003-01-16","0.185814405555","0.923734647307","0.771697725415","0.416133403333","0.351817410839"
"25080","514630","514310","2003-01-21","0.475634159871","0.78953493921","0.516733713063","0.00474372585003","0.00976964098348"
"25081","514630","514310","2003-01-26","0.76799009235","0.248258326786","0.199718897977","0.0876277099998","0.0610286057574"
"25082","514630","514310","2003-01-31","0.569355877391","0.162152772639","0.103122048023","0.0998513156891","0.00172227327483"
"25083","514630","514310","2003-02-05","0.566359550268","0.183734262822","0.0554254392848","0.141154538994","0.0321397868946"
"25084","514630","514310","2003-02-10","0.852473755999","0.0686813384574","0.106989907551","0.237072879364","0.0813905810239"
"25085","514630","514310","2003-02-15","0.85251399503","0.35186364979","0.42376316325","0.66723442527","0.85559115129"
"25086","514630","514310","2003-02-20","0.118431430732","0.239848627764","0.281233660057","0.301888617694","0.340181802564"
"25087","514630","514310","2003-02-25","0.00395860127262","0.0305502818122","0.242208014998","0.332465252614","0.533239681707"
"25088","514630","514310","2003-03-02","0.0360861189807","0.290247468514","0.491246638897","0.447494843955","0.257459360228"
"25089","514630","514310","2003-03-07","0.109461156816","0.669515586827","0.893369607005","0.940249843567","0.84654566204"
"25090","514630","514310","2003-03-12","0.391194886566","0.758634282193","0.33085273606","0.613848789381","0.499547434521"
"25091","514630","514310","2003-03-17","0.522431551873","0.755145208129","0.943878467901","0.985020449381","0.691263396113"
"25092","514630","514310","2003-03-22","0.787265450843","0.520646191332","0.878039148291","0.87677267936","0.49349480849"
"25093","514630","514310","2003-03-27","0.49740927571","0.77204980768","0.979711109685","0.860198709774","0.683764562819"
"25094","514630","514310","2003-04-01","0.408680956034","0.389312433236","0.911248580131","0.918719391445","0.948764684436"
"25095","514630","514310","2003-04-06","0.341254111829","0.355004756991","0.680515765348","0.408903668054","0.668853661063"
"25096","514630","514310","2003-04-11","0.749297161781","0.280517481575","0.355752446313","0.236473691984","0.441939063968"
"25097","514630","514310","2003-04-16","0.196655943412","0.472741107977","0.154446231601","0.125072821274","0.387659291517"
"25098","514630","514310","2003-04-21","0.081321242319","0.0288129390918","0.0236672487752","0.0200988037277","0.0486424980898"
"25099","514630","514310","2003-04-26","0.0661157985872","0.023832193133","0.0370729997068","0.134106678157","0.228835188258"
"25100","514630","514310","2003-05-01","0.151516216197","0.195413298611","0.145255992062","0.309297894116","0.541719028722"
"25101","514630","514310","2003-05-06","0.337981206778","0.239965092129","0.403176149046","0.461322399656","0.567622800833"
"25102","514630","514310","2003-05-11","0.417696494386","0.12010622514","0.152057023491","0.427424364761","0.726025772466"
"25103","514630","514310","2003-05-16","0.0464435101395","0.178018598035","0.295966271792","0.796826300386","0.695975595181"
"25104","514630","514310","2003-05-21","0.0274664543125","0.131343804683","0.138578878018","0.577527086192","0.530649863989"
"25105","514630","514310","2003-05-26","0.0265703653009","0.0814620295415","0.306582869414","0.60127757723","0.516004223518"
"25106","514630","514310","2003-05-31","0.0585010771598","0.644284214891","0.576699299788","0.769316067612","0.434776271865"
"25107","514630","514310","2003-06-05","0.0515925382229","0.8012118941","0.403781225762","0.863183421465","0.341965299026"
"25108","514630","514310","2003-06-10","0.0613536695961","0.63357177931","0.322122665065","0.686906709739","0.020965132227"
"25109","514630","514310","2003-06-15","0.217672339645","0.895533650441","0.366376042432","0.839612306856","0.0648517590651"
"25110","514630","514310","2003-06-20","0.0347815728016","0.440444541709","0.407176349182","0.775631984951","0.00431027102963"
"25111","514630","514310","2003-06-25","0.0461357077212","0.47764813484","0.463137609904","0.163520512805","0.159787674204"
"25112","514630","514310","2003-06-30","0.0279782624445","0.168008329553","0.389991337257","0.159217309062","0.106873467048"
"25113","514630","514310","2003-07-05","0.0278138422661","0.226702695034","0.473344003701","0.0914680612449","0.206107999759"
"25114","514630","514310","2003-07-10","0.0328456755687","0.198475395217","0.332798827693","0.0654390676335","0.132609529072"
"25115","514630","514310","2003-07-15","0.0342758160976","0.162059525014","0.430410929657","0.319121350857","0.588397417197"
"25116","514630","514310","2003-07-20","0.980437894546","0.628558285702","0.920780066603","0.589309275321","0.778875199338"
"25117","514630","514310","2003-07-25","0.861021052621","0.769985017697","0.715352645069","0.272675391828","0.27162126575"
"25118","514630","514310","2003-07-30","0.66403038904","0.830046688483","0.848145589854","0.574549659978","0.753129943267"
"25119","514630","514310","2003-08-04","0.46352690871","0.867104916522","0.419164158966","0.730903890547","0.842385073284"
"25120","514630","514310","2003-08-09","0.687737484737","0.956713331532","0.791248161945","0.895499405377","0.909840240093"
"25121","514630","514310","2003-08-14","0.899813420849","0.962713489833","0.9874935741","0.72565762368","0.66879761135"
"25122","514630","514310","2003-08-19","0.884169203083","0.751170895359","0.80689602003","0.418153309103","0.287370921443"
"25123","514630","514310","2003-08-24","0.904910508044","0.811307159108","0.968758075194","0.250807690456","0.23001797631"
"25124","514630","514310","2003-08-29","0.595141213324","0.665096230855","0.625563417671","0.561694901316","0.619789548624"
"25125","514630","514310","2003-09-03","0.500045853911","0.409866411009","0.760399523511","0.476235300575","0.516898324113"
"25126","514630","514310","2003-09-08","0.401888240486","0.26896669231","0.912439765959","0.48925930545","0.44987289361"
"25127","514630","514310","2003-09-13","0.301965273354","0.148266885252","0.607322623072","0.212962390014","0.343871205949"
"25128","514630","514310","2003-09-18","0.54673201383","0.179862843893","0.401825839299","0.21791398021","0.389793913663"
"25129","514630","514310","2003-09-23","0.49551773804","0.438869785286","0.606468423649","0.906954910128","0.787553979615"
"25130","514630","514310","2003-09-28","0.393558111721","0.357384508336","0.266989574067","0.269512049612","0.445038118521"
"25131","514630","514310","2003-10-03","0.625317113666","0.281750663604","0.117966104743","0.166722950641","0.299415611541"
"25132","514630","514310","2003-10-08","0.610036339659","0.801025955803","0.909658824458","0.544709948855","0.174209119013"
"25133","514630","514310","2003-10-13","0.542245856715","0.358121828929","0.554972837561","0.309809887123","0.11496729055"
"25134","514630","514310","2003-10-18","0.176986291176","0.238047743184","0.255419786623","0.298945146354","0.101768382838"
"25135","514630","514310","2003-10-23","0.627703390215","0.493900664586","0.25098256834","0.50478617001","0.289789633048"
"25136","514630","514310","2003-10-28","0.774520843742","0.349761322187","0.191527810869","0.195496066846","0.233401171722"
"25137","514630","514310","2003-11-02","0.678426189702","0.0854632977962","0.202445939776","0.229901672634","0.0334548509929"
"25138","514630","514310","2003-11-07","0.0251036228233","0.181924640398","0.214745497139","0.282875937759","0.432976761878"
"25139","514630","514310","2003-11-12","0.0273025732872","0.125748718374","0.165067343036","0.437908175127","0.616069438319"
"25140","514630","514310","2003-11-17","0.0206286804236","0.240966198395","0.40066915142","0.634385204454","0.811483394325"
"25141","514630","514310","2003-11-22","0.0200564532194","0.361208995619","0.375942954734","0.444475067688","0.568080848756"
"25142","514630","514310","2003-11-27","0.0054733035839","0.162233104451","0.120870954849","0.0839977755587","0.104930614906"
"25143","514630","514310","2003-12-02","0.253862093076","0.663887991049","0.250665023299","0.395350782071","0.354298018188"
"380003","514630","514310","2004-01-01","0.00757814016073","0.0117953605956","0.0624773988415","0.202954564345","0.407413542021"
"380004","514630","514310","2004-01-06","0.0186416793358","0.0333782004213","0.111712078671","0.507836408524","0.597071992635"
"380005","514630","514310","2004-01-11","0.046687105362","0.143435910498","0.213806070126","0.209917722242","0.0862152222422"
"380006","514630","514310","2004-01-16","0.0574820465534","0.0238710425268","0.0695055736157","0.0502622356768","0.108086242399"
"380007","514630","514310","2004-01-21","0.0840286203811","0.0770833802334","0.138815550946","0.379352429843","0.29006147936"
"380008","514630","514310","2004-01-26","0.116612280231","0.157653407099","0.36402733318","0.487793741777","0.301901916409"
"380009","514630","514310","2004-01-31","0.703901930762","0.839631018073","0.428741987483","0.481804287981","0.420848520578"
"380010","514630","514310","2004-02-05","0.600915242457","0.858322497925","0.479781473338","0.780856161524","0.983380688153"
"380011","514630","514310","2004-02-10","0.973785848889","0.750202123168","0.801353939734","0.508276647803","0.513291481735"
"380012","514630","514310","2004-02-15","0.317703818094","0.201543409218","0.592564687445","0.0450666893317","0.202100472357"
"380013","514630","514310","2004-02-20","0.356231220498","0.312389855771","0.710487417005","0.206906772578","0.499575724232"
"380014","514630","514310","2004-02-25","0.725530561123","0.714214018373","0.91382242416","0.0809083708949","0.28827484142"
"380015","514630","514310","2004-03-01","0.94542930924","0.659838715008","0.627839080962","0.04020368045","0.0834703443564"
"380016","514630","514310","2004-03-06","0.590278269039","0.832083347557","0.33472592141","0.291605002144","0.575166450298"
"380017","514630","514310","2004-03-11","0.00548320057849","0.126544399739","0.459819960911","0.416361994159","0.488542322799"
"380018","514630","514310","2004-03-16","0.00675999749518","0.0973454192396","0.484900042178","0.676380697743","0.424972150254"
"380019","514630","514310","2004-03-21","0.00133121635204","0.0143766806805","0.0724026254213","0.0749011133793","0.0664738680604"
"380020","514630","514310","2004-03-26","0.00149515167639","0.0340125491121","0.285706906029","0.468847648799","0.477675275001"
"380021","514630","514310","2004-03-31","0.00958528951099","0.26757150016","0.519779313138","0.748311075473","0.623879800807"
"380022","514630","514310","2004-04-05","0.0517246963275","0.312596228775","0.531223298551","0.692986376294","0.533791923396"
"380023","514630","514310","2004-04-10","0.037105209131","0.217777430141","0.0764194563957","0.0824625965839","0.105513261144"
"380024","514630","514310","2004-04-15","0.0454393092946","0.331316892385","0.346482875122","0.340847900708","0.654898015486"
"380025","514630","514310","2004-04-20","0.177046016885","0.98499707451","0.97084108839","0.974704111783","0.900870376643"
"380026","514630","514310","2004-04-25","0.0592529940675","0.697360472073","0.753654927418","0.433089105056","0.0953235996823"
"380027","514630","514310","2004-04-30","0.0402323943471","0.665990178228","0.672152937299","0.845213440487","0.18781624536"
"380028","514630","514310","2004-05-05","0.0301916892398","0.526336859446","0.756254797971","0.821584207626","0.733831195664"
"380029","514630","514310","2004-05-10","0.0360786292272","0.629076397047","0.25759145034","0.137816066192","0.156211992284"
